region	sub-table	lower_frequency	upper_frequency	service	category	footnotes	applications
de		9800000000	9900000000	-			Earth exploration-satellite,  Land military systems,  Radiolocation (military),  Space research
de		9800000000	9900000000		p		
de		9900000000	10000000000	-			Land military systems,  Radiolocation (military)
de		9900000000	10000000000		p		
de		10000000000	10400000000	-			Amateur,  Defence systems,  Radiolocation (military)
de		10000000000	10400000000	Amateur	s		
de		10000000000	10400000000	MOBILE	p		
de		10000000000	10400000000	RADIOLOCATION	p		
de		10400000000	10450000000	-			Amateur,  SAP/SAB P to P video links,  Cordless cameras
de		10400000000	10450000000	Amateur	s		
de		10400000000	10450000000	FIXED	p		
de		10400000000	10450000000	MOBILE	p		
de		10450000000	10500000000	-			Amateur,  Amateur-satellite,  SAP/SAB P to P video links,  Cordless cameras
de		10450000000	10500000000	Amateur	s		
de		10450000000	10500000000	Amateur-Satellite	s		
de		10450000000	10500000000	FIXED	p		
de		10450000000	10500000000	MOBILE	p		
de		10500000000	10600000000	-			SAP/SAB P to P video links
de		10500000000	10600000000	FIXED	p		
de		10600000000	10680000000	-			Earth exploration-satellite,  SAP/SAB P to P video links,  Continuum measurements,  Passive sensors (satellite)
de		10600000000	10680000000	Earth Exploration-Satellite	s		
de		10600000000	10680000000	FIXED	p		
de		10600000000	10680000000	Radio Astronomy	s		
de		10680000000	10700000000	-			Passive sensors (satellite),  Continuum measurements
de		10680000000	10700000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		10680000000	10700000000	RADIO ASTRONOMY	p		
de		10680000000	10700000000	SPACE RESEARCH (PASSIVE)	p		
de		10700000000	11700000000	-			Point-to-Point,  SNG,  Satellite systems (civil),  VSAT
de		10700000000	11700000000	FIXED	p		
de		10700000000	11700000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		11700000000	12500000000	-			Broadcasting (satellite)
de		11700000000	12500000000	BROADCASTING-SATELLITE	p		
de		11700000000	12500000000	FIXED	p		
de		11700000000	12100000000	-			SAP/SAB P to P video links
de		11700000000	12100000000		p		
de		12100000000	12500000000	-			Point-to-Point
de		12100000000	12500000000		p		
de		12500000000	12750000000	-			SNG,  Satellite systems (civil),  VSAT
de		12500000000	12750000000	FIXED-SATELLITE (SPACE-TO-EARTH) (EARTH-TO-SPACE)	p		
de		12750000000	13250000000	-			Point-to-Point,  SNG,  Feeder links
de		12750000000	13250000000	FIXED	p		
de		12750000000	13250000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		13250000000	13400000000	-			Active sensors (satellite),  Airborne doppler navigation aids,  Aeronautical military systems
de		13250000000	13400000000	AERONAUTICAL RADIONAVIGATION	p		
de		13250000000	13400000000	Earth Exploration-Satellite (active)	s		
de		13250000000	13400000000	Space Research (active)	s		
de		13400000000	13750000000	-			Active sensors (satellite),  Radiodetermination applications,  Detection of movement and alert,  Defence systems,  Space research
de		13400000000	13750000000	Earth Exploration-Satellite (active)	s		
de		13400000000	13750000000	RADIOLOCATION	p		
de		13400000000	13750000000	Space Research (active)	s		
de		13750000000	14000000000	-			Defence systems,  SNG,  FSS Earth stations,  Radiodetermination applications,  Detection of movement and alert
de		13750000000	14000000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		13750000000	14000000000	RADIOLOCATION	p		
de		14000000000	14250000000	-			SNG,  FSS Earth stations,  VSAT,  MSS Earth stations
de		14000000000	14250000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		14000000000	14250000000	Mobile-Satellite (Earth-to-space) except aeronautical mobile-satellite	s		
de		14250000000	14300000000	-			Fixed,  SNG,  FSS Earth stations,  MSS Earth stations
de		14250000000	14300000000	FIXED	p		
de		14250000000	14300000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		14250000000	14300000000	Mobile-Satellite (Earth-to-space) except aeronautical mobile-satellite	s		
de		14300000000	14470000000	-			Fixed,  SNG,  FSS Earth stations,  MSS Earth stations
de		14300000000	14470000000	FIXED	p		
de		14300000000	14470000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		14300000000	14470000000	Mobile-Satellite (Earth-to-space) except aeronautical mobile-satellite	s		
de		14470000000	14500000000	-			Fixed,  SNG,  FSS Earth stations,  MSS Earth stations,  VLBI observations
de		14470000000	14500000000	FIXED	p		
de		14470000000	14500000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		14470000000	14500000000	Mobile-Satellite (Earth-to-space) except aeronautical mobile-satellite	s		
de		14470000000	14500000000	Radio Astronomy	s		
de		14500000000	14620000000	-			Land military systems,  Point-to-Point
de		14500000000	14620000000	FIXED	p		
de		14620000000	15230000000	-			Land military systems,  Defence systems
de		14620000000	15230000000	FIXED	p		
de		14620000000	15230000000	MOBILE	p		
de		15200000000	15230000000	-			Satellite systems (military),  Space research
de		15200000000	15230000000		p		
de		15230000000	15350000000	-			Satellite systems (military),  Space research,  Defence systems,  Point-to-Point
de		15230000000	15350000000	FIXED	p		
de		15350000000	15400000000	-			Passive sensors (satellite),  VLBI observations
de		15350000000	15400000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		15350000000	15400000000	RADIO ASTRONOMY	p		
de		15350000000	15400000000	SPACE RESEARCH (PASSIVE)	p		
de		15400000000	15700000000	-			
de		15400000000	15700000000	AERONAUTICAL RADIONAVIGATION	p		
de		15700000000	17300000000	-			Defence systems
de		15700000000	17300000000	RADIOLOCATION	p		
de		17100000000	17300000000	-			Radio LANs,  GBSAR
de		17100000000	17300000000		p		
de		17300000000	17700000000	-			Feeder links,  Defence systems
de		17300000000	17700000000	Fixed	s		
de		17300000000	17700000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		17300000000	17700000000	Radiolocation	s		
de		17700000000	18100000000	-			Point-to-Point,  Satellite systems (civil),  Feeder links
de		17700000000	18100000000	FIXED	p		
de		17700000000	18100000000	FIXED-SATELLITE (SPACE-TO-EARTH) (EARTH-TO-SPACE)	p		
de		18100000000	18400000000	-			Point-to-Point,  Satellite systems (civil)
de		18100000000	18400000000	FIXED	p		
de		18100000000	18400000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		18100000000	18300000000	-			Meteorology
de		18100000000	18300000000	METEOROLOGICAL-SATELLITE (EARTH-TO-SPACE)	p		
de		18400000000	18600000000	-			Point-to-Point,  Satellite systems (civil)
de		18400000000	18600000000	FIXED	p		
de		18400000000	18600000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		18600000000	18800000000	-			Earth exploration-satellite,  Point-to-Point,  Satellite systems (civil)
de		18600000000	18800000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		18600000000	18800000000	FIXED	p		
de		18600000000	18800000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		18800000000	19300000000	-			Point-to-Point,  Satellite systems (civil)
de		18800000000	19300000000	FIXED	p		
de		18800000000	19300000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		19300000000	19700000000	-			Point-to-Point,  Satellite systems (civil),  Feeder links
de		19300000000	19700000000	FIXED	p		
de		19300000000	19700000000	FIXED-SATELLITE (SPACE-TO-EARTH) (EARTH-TO-SPACE)	p		
de		19700000000	20100000000	-			Satellite systems (civil)
de		19700000000	20100000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		20100000000	20200000000	-			Satellite systems (civil)
de		20100000000	20200000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		20100000000	20200000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		20200000000	21200000000	-			Satellite systems (military)
de		20200000000	21200000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		20200000000	21200000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		21200000000	21400000000	-			SAP/SAB P to P video links
de		21200000000	21400000000	FIXED	p		
de		21400000000	22000000000	-			SAP/SAB P to P video links
de		21400000000	22000000000	BROADCASTING-SATELLITE	p		
de		21400000000	22000000000	FIXED	p		
de		21650000000	22000000000	-			SRR
de		21650000000	22000000000		p		
de		22000000000	22210000000	-			SRR,  Point-to-Point
de		22000000000	22210000000	FIXED	p		
de		22010000000	22210000000	-			VLBI observations
de		22010000000	22210000000		p		
de		22210000000	22500000000	-			SRR,  Passive sensors (satellite),  Point-to-Point,  VLBI observations
de		22210000000	22500000000	Earth Exploration-Satellite (passive)	s		
de		22210000000	22500000000	FIXED	p		
de		22210000000	22500000000	RADIO ASTRONOMY	p		
de		22210000000	22500000000	Space Research (passive)	s		
de		22500000000	22550000000	-			SRR,  Point-to-Point
de		22500000000	22550000000	FIXED	p		
de		22500000000	22550000000	MOBILE	p		
de		22550000000	23000000000	-			SRR,  Point-to-Point,  Inter-satellite links
de		22550000000	23000000000	FIXED	p		
de		22550000000	23000000000	INTER-SATELLITE	p		
de		22550000000	23000000000	MOBILE	p		
de		22810000000	22860000000	-			VLBI observations
de		22810000000	22860000000		p		
de		23000000000	23550000000	-			SRR,  Point-to-Point,  Inter-satellite links,  Defence systems
de		23000000000	23550000000	FIXED	p		
de		23000000000	23550000000	INTER-SATELLITE	p		
de		23000000000	23550000000	MOBILE	p		
de		23070000000	23120000000	-			VLBI observations
de		23070000000	23120000000		p		
de		23550000000	23600000000	-			SRR,  Point-to-Point,  Defence systems
de		23550000000	23600000000	FIXED	p		
de		23550000000	23600000000	MOBILE	p		
de		23600000000	24000000000	-			SRR,  Passive sensors (satellite),  VLBI observations
de		23600000000	24000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		23600000000	24000000000	RADIO ASTRONOMY	p		
de		23600000000	24000000000	SPACE RESEARCH (PASSIVE)	p		
de		24000000000	24250000000	-			ISM
de		24000000000	24250000000		p		
de		24000000000	24050000000	-			Telemetry (civil),  Non-specific SRDs,  Detection of movement and alert,  SRR,  Amateur,  Amateur-satellite
de		24000000000	24050000000	AMATEUR	p		
de		24000000000	24050000000	AMATEUR-SATELLITE	p		
de		24050000000	24250000000	-			Telemetry (civil),  Non-specific SRDs,  Detection of movement and alert,  SRR,  Amateur,  Active sensors (satellite),  Defence systems
de		24050000000	24250000000	Amateur	s		
de		24050000000	24250000000	Earth Exploration-Satellite (active)	s		
de		24050000000	24250000000	RADIOLOCATION	p		
de		24250000000	25250000000	-			SRR
de		24250000000	25250000000	FIXED	p		
de		24500000000	25250000000	-			Point-to-Multipoint,  Point-to-Point
de		24500000000	25250000000		p		
de		25250000000	25500000000	-			SRR,  Point-to-Point,  Point-to-Multipoint,  Inter-satellite links,  Standard frequency and time signal-satellite
de		25250000000	25500000000	FIXED	p		
de		25250000000	25500000000	INTER-SATELLITE	p		
de		25250000000	25500000000	MOBILE	p		
de		25250000000	25500000000	Standard Frequency and Time Signal-Satellite (Earth-to-space)	s		
de		25500000000	26500000000	-			SRR,  Earth exploration-satellite,  Point-to-Multipoint,  Point-to-Point,  Inter-satellite links,  Standard frequency and time signal-satellite
de		25500000000	26500000000	Earth Exploration-Satellite (space-to-Earth)	s		
de		25500000000	26500000000	FIXED	p		
de		25500000000	26500000000	INTER-SATELLITE	p		
de		25500000000	26500000000	MOBILE	p		
de		25500000000	26500000000	Standard Frequency and Time Signal-Satellite (Earth-to-space)	s		
de		26500000000	27000000000	-			Satellite systems (military),  Land military systems,  Inter-satellite links,  Standard frequency and time signal-satellite
de		26500000000	27000000000	Earth Exploration-Satellite (space-to-Earth)	s		
de		26500000000	27000000000	FIXED	p		
de		26500000000	27000000000	INTER-SATELLITE	p		
de		26500000000	27000000000	MOBILE	p		
de		26500000000	27000000000	Standard Frequency and Time Signal-Satellite (Earth-to-space)	s		
de		26500000000	26650000000	-			SRR
de		26500000000	26650000000		p		
de		27000000000	27500000000	-			Land military systems,  Inter-satellite links
de		27000000000	27500000000	FIXED	p		
de		27000000000	27500000000	INTER-SATELLITE	p		
de		27000000000	27500000000	MOBILE	p		
de		27500000000	28500000000	-			
de		27500000000	28500000000	FIXED	p		
de		27500000000	28500000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		27500000000	27828500000	-			Satellite systems (civil)
de		27500000000	27828500000		p		
de		27500000000	27501000000	-			Satellite systems (civil)
de		27500000000	27501000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		27501000000	28500000000	-			Satellite systems (civil)
de		27501000000	28500000000	Fixed-Satellite (space-to-Earth)	s		
de		27828500000	28444500000	-			Fixed
de		27828500000	28444500000		p		
de		28052500000	28444500000	-			Point-to-Point,  Point-to-Multipoint
de		28052500000	28444500000		p		
de		28444500000	28500000000	-			Satellite systems (civil)
de		28444500000	28500000000		p		
de		28500000000	29100000000	-			Satellite systems (civil)
de		28500000000	29100000000	Fixed-Satellite (space-to-Earth)	s		
de		28500000000	28948500000	-			Satellite systems (civil)
de		28500000000	28948500000		p		
de		28948500000	29100000000	-			Fixed
de		28948500000	29100000000		p		
de		29060500000	29100000000	-			Point-to-Point,  Point-to-Multipoint
de		29060500000	29100000000		p		
de		29100000000	29500000000	-			Satellite systems (civil)
de		29100000000	29500000000	Fixed-Satellite (space-to-Earth)	s		
de		29100000000	29452500000	-			Point-to-Point,  Point-to-Multipoint
de		29100000000	29452500000		p		
de		29100000000	29400000000	-			Feeder links
de		29100000000	29400000000		p		
de		29452500000	29500000000	-			Satellite systems (civil)
de		29452500000	29500000000		p		
de		29500000000	30000000000	-			SNG,  Satellite systems (civil)
de		29500000000	30000000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		29500000000	29999000000	-			Satellite systems (civil)
de		29500000000	29999000000	Fixed-Satellite (space-to-Earth)	s		
de		29999000000	30000000000	-			Satellite systems (civil)
de		29999000000	30000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		30000000000	31000000000	-			Satellite systems (military)
de		30000000000	31000000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		30000000000	31000000000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		31000000000	31300000000	-			Defence systems
de		31000000000	31300000000	FIXED	p		
de		31000000000	31300000000	MOBILE	p		
de		31000000000	31101000000	-			Point-to-Multipoint
de		31000000000	31101000000		p		
de		31129000000	31300000000	-			Point-to-Point
de		31129000000	31300000000		p		
de		31200000000	31300000000	-			Radio astronomy
de		31200000000	31300000000		p		
de		31300000000	31500000000	-			Passive sensors (satellite),  VLBI observations
de		31300000000	31500000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		31300000000	31500000000	RADIO ASTRONOMY	p		
de		31300000000	31500000000	SPACE RESEARCH (PASSIVE)	p		
de		31500000000	31800000000	-			Passive sensors (satellite),  VLBI observations
de		31500000000	31800000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		31500000000	31800000000	Fixed	s		
de		31500000000	31800000000	Mobile except aeronautical mobile	s		
de		31500000000	31800000000	RADIO ASTRONOMY	p		
de		31500000000	31800000000	SPACE RESEARCH (PASSIVE)	p		
de		31800000000	32000000000	-			Point-to-Point,  Defence systems,  Deep space (satellite)
de		31800000000	32000000000	FIXED	p		
de		31800000000	32000000000	RADIONAVIGATION	p		
de		31800000000	32000000000	SPACE RESEARCH (DEEP SPACE) (SPACE-TO-EARTH)	p		
de		32000000000	32300000000	-			Point-to-Point,  Inter-satellite links,  Defence systems,  Deep space (satellite)
de		32000000000	32300000000	FIXED	p		
de		32000000000	32300000000	INTER-SATELLITE	p		
de		32000000000	32300000000	RADIONAVIGATION	p		
de		32000000000	32300000000	SPACE RESEARCH (DEEP SPACE) (SPACE-TO-EARTH)	p		
de		32300000000	33000000000	-			Inter-satellite links,  Defence systems
de		32300000000	33000000000	FIXED	p		
de		32300000000	33000000000	INTER-SATELLITE	p		
de		32300000000	33000000000	RADIONAVIGATION	p		
de		32300000000	32600000000	-			Point-to-Multipoint
de		32300000000	32600000000		p		
de		32600000000	33000000000	-			Point-to-Point
de		32600000000	33000000000		p		
de		33000000000	33400000000	-			Defence systems
de		33000000000	33400000000	FIXED	p		
de		33000000000	33400000000	RADIONAVIGATION	p		
de		33000000000	33103000000	-			Point-to-Point
de		33000000000	33103000000		p		
de		33131000000	33400000000	-			Point-to-Multipoint
de		33131000000	33400000000		p		
de		33400000000	34200000000	-			Radiolocation (civil),  Radiolocation (military)
de		33400000000	34200000000	RADIOLOCATION	p		
de		34200000000	34700000000	-			Radiolocation (civil),  Radiolocation (military),  Deep space (satellite)
de		34200000000	34700000000	RADIOLOCATION	p		
de		34200000000	34700000000	SPACE RESEARCH (DEEP SPACE) (EARTH-TO-SPACE)	p		
de		34200000000	34500000000	-			Detection of movement and alert
de		34200000000	34500000000		p		
de		34700000000	35200000000	-			Radiolocation (civil),  Radiolocation (military),  Deep space (satellite)
de		34700000000	35200000000	RADIOLOCATION	p		
de		34700000000	35200000000	Space Research	s		
de		35200000000	35500000000	-			Radiolocation (civil),  Radiolocation (military),  Meteorology
de		35200000000	35500000000	METEOROLOGICAL AIDS	p		
de		35200000000	35500000000	RADIOLOCATION	p		
de		35500000000	36000000000	-			Active sensors (satellite),  Radiolocation (civil),  Radiolocation (military),  Meteorology
de		35500000000	36000000000	EARTH EXPLORATION-SATELLITE (ACTIVE)	p		
de		35500000000	36000000000	METEOROLOGICAL AIDS	p		
de		35500000000	36000000000	RADIOLOCATION	p		
de		35500000000	36000000000	SPACE RESEARCH (ACTIVE)	p		
de		36000000000	37000000000	-			Passive sensors (satellite),  Land military systems,  Defence systems
de		36000000000	37000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		36000000000	37000000000	FIXED	p		
de		36000000000	37000000000	MOBILE	p		
de		36000000000	37000000000	SPACE RESEARCH (PASSIVE)	p		
de		36430000000	36500000000	-			VLBI observations
de		36430000000	36500000000		p		
de		37000000000	37500000000	-			
de		37000000000	37500000000	FIXED	p		
de		37000000000	37500000000	MOBILE	p		
de		37000000000	37142000000	-			Point-to-Point
de		37000000000	37142000000		p		
de		37142000000	37500000000	-			Point-to-Point
de		37142000000	37500000000		p		
de		37500000000	39500000000	-			Satellite systems (civil)
de		37500000000	39500000000	FIXED	p		
de		37500000000	39500000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		37500000000	38402000000	-			Point-to-Point
de		37500000000	38402000000		p		
de		38402000000	39500000000	-			Point-to-Point
de		38402000000	39500000000		p		
de		39500000000	40000000000	-			Earth exploration-satellite,  Satellite systems (civil)
de		39500000000	40000000000	Earth Exploration-Satellite (space-to-Earth)	s		
de		39500000000	40000000000	FIXED	p		
de		39500000000	40000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		39500000000	40000000000	MOBILE	p		
de		39500000000	40000000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		40000000000	40500000000	-			Earth exploration-satellite,  Satellite systems (civil),  Space research
de		40000000000	40500000000	EARTH EXPLORATION-SATELLITE (EARTH-TO-SPACE)	p		
de		40000000000	40500000000	Earth Exploration-Satellite (space-to-Earth)	s		
de		40000000000	40500000000	FIXED	p		
de		40000000000	40500000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		40000000000	40500000000	MOBILE	p		
de		40000000000	40500000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		40000000000	40500000000	SPACE RESEARCH (EARTH-TO-SPACE)	p		
de		40500000000	42500000000	-			Fixed,  MWS
de		40500000000	42500000000	BROADCASTING	p		
de		40500000000	42500000000	BROADCASTING-SATELLITE	p		
de		40500000000	42500000000	FIXED	p		
de		42500000000	43500000000	-			MWS,  Fixed,  VLBI observations
de		42500000000	43500000000	FIXED	p		
de		42500000000	43500000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		42500000000	43500000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		42500000000	43500000000	RADIO ASTRONOMY	p		
de		43500000000	47000000000	-			Defence systems
de		43500000000	47000000000	MOBILE	p		
de		43500000000	47000000000	MOBILE-SATELLITE	p		
de		43500000000	47000000000	RADIONAVIGATION	p		
de		43500000000	47000000000	RADIONAVIGATION-SATELLITE	p		
de		47000000000	47200000000	-			Amateur,  Amateur-satellite
de		47000000000	47200000000	AMATEUR	p		
de		47000000000	47200000000	AMATEUR-SATELLITE	p		
de		47200000000	50200000000	-			
de		47200000000	50200000000	FIXED	p		
de		47200000000	50200000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		47200000000	50200000000	MOBILE	p		
de		47200000000	47500000000	-			HAPS
de		47200000000	47500000000		p		
de		47900000000	48200000000	-			HAPS
de		47900000000	48200000000		p		
de		48200000000	48540000000	-			Fixed
de		48200000000	48540000000		p		
de		48540000000	49440000000	-			Fixed
de		48540000000	49440000000		p		
de		48940000000	49040000000	-			VLBI observations
de		48940000000	49040000000		p		
de		49440000000	50200000000	-			Fixed
de		49440000000	50200000000		p		
de		50200000000	50400000000	-			Passive sensors (satellite)
de		50200000000	50400000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		50200000000	50400000000	SPACE RESEARCH (PASSIVE)	p		
de		50400000000	51400000000	-			Land military systems,  Satellite systems (military),  Defence systems
de		50400000000	51400000000	FIXED	p		
de		50400000000	51400000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		50400000000	51400000000	MOBILE	p		
de		50400000000	51400000000	Mobile-Satellite (Earth-to-space)	s		
de		51400000000	52600000000	-			Fixed
de		51400000000	52600000000	FIXED	p		
de		51400000000	52600000000	MOBILE	p		
de		52600000000	54250000000	-			Passive sensors (satellite),  VLBI observations
de		52600000000	54250000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		52600000000	54250000000	RADIO ASTRONOMY	p		
de		52600000000	54250000000	SPACE RESEARCH (PASSIVE)	p		
de		54250000000	55780000000	-			Passive sensors (satellite),  Inter-satellite links
de		54250000000	55780000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		54250000000	55780000000	INTER-SATELLITE	p		
de		54250000000	55780000000	SPACE RESEARCH (PASSIVE)	p		
de		55780000000	58200000000	-			Passive sensors (satellite),  Fixed,  Inter-satellite links
de		55780000000	58200000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		55780000000	58200000000	FIXED	p		
de		55780000000	58200000000	INTER-SATELLITE	p		
de		55780000000	58200000000	MOBILE	p		
de		55780000000	58200000000	SPACE RESEARCH (PASSIVE)	p		
de		57000000000	58200000000	-			Point-to-Multipoint
de		57000000000	58200000000		p		
de		57100000000	57800000000	-			Point-to-Point
de		57100000000	57800000000		p		
de		58200000000	59000000000	-			Passive sensors (satellite),  Point-to-Multipoint,  Fixed
de		58200000000	59000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		58200000000	59000000000	FIXED	p		
de		58200000000	59000000000	MOBILE	p		
de		58200000000	59000000000	SPACE RESEARCH (PASSIVE)	p		
de		58600000000	58900000000	-			Point-to-Point
de		58600000000	58900000000		p		
de		59000000000	59300000000	-			Earth exploration-satellite,  Point-to-Multipoint,  Fixed,  Inter-satellite links,  Radiolocation (military),  Space research
de		59000000000	59300000000	EARTH EXPLORATION-SATELLITE	p		
de		59000000000	59300000000	FIXED	p		
de		59000000000	59300000000	INTER-SATELLITE	p		
de		59000000000	59300000000	MOBILE	p		
de		59000000000	59300000000	RADIOLOCATION	p		
de		59000000000	59300000000	SPACE RESEARCH	p		
de		59300000000	64000000000	-			Point-to-Multipoint,  Fixed,  Inter-satellite links
de		59300000000	64000000000	FIXED	p		
de		59300000000	64000000000	INTER-SATELLITE	p		
de		59300000000	64000000000	MOBILE	p		
de		59300000000	64000000000	RADIOLOCATION	p		
de		61000000000	61500000000	-			ISM,  Non-specific SRDs,  Detection of movement and alert
de		61000000000	61500000000		p		
de		63000000000	64000000000	-			TTT
de		63000000000	64000000000		p		
de		64000000000	65000000000	-			Point-to-Multipoint,  Fixed,  Inter-satellite links
de		64000000000	65000000000	FIXED	p		
de		64000000000	65000000000	INTER-SATELLITE	p		
de		64000000000	65000000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		65000000000	66000000000	-			Earth exploration-satellite,  Point-to-Multipoint,  Fixed,  Inter-satellite links,  Space research
de		65000000000	66000000000	EARTH EXPLORATION-SATELLITE	p		
de		65000000000	66000000000	FIXED	p		
de		65000000000	66000000000	INTER-SATELLITE	p		
de		65000000000	66000000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		65000000000	66000000000	SPACE RESEARCH	p		
de		66000000000	71000000000	-			Inter-satellite links,  Defence systems,  Satellite systems (military),  Satellite navigation systems
de		66000000000	71000000000	INTER-SATELLITE	p		
de		66000000000	71000000000	MOBILE	p		
de		66000000000	71000000000	MOBILE-SATELLITE	p		
de		66000000000	71000000000	RADIONAVIGATION	p		
de		66000000000	71000000000	RADIONAVIGATION-SATELLITE	p		
de		71000000000	74000000000	-			
de		71000000000	74000000000	FIXED	p		
de		71000000000	74000000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		71000000000	74000000000	MOBILE	p		
de		71000000000	74000000000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		74000000000	76000000000	-			Space research
de		74000000000	76000000000		p		
de		74000000000	75500000000	-			
de		74000000000	75500000000	BROADCASTING	p		
de		74000000000	75500000000	BROADCASTING-SATELLITE	p		
de		74000000000	75500000000	FIXED	p		
de		74000000000	75500000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		74000000000	75500000000	MOBILE	p		
de		74000000000	75500000000	Space Research (space-to-Earth)	s		
de		75500000000	76000000000	-			
de		75500000000	76000000000	AMATEUR	p		
de		75500000000	76000000000	AMATEUR-SATELLITE	p		
de		75500000000	76000000000	BROADCASTING	p		
de		75500000000	76000000000	BROADCASTING-SATELLITE	p		
de		75500000000	76000000000	FIXED	p		
de		75500000000	76000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		75500000000	76000000000	MOBILE	p		
de		75500000000	76000000000	Space Research (space-to-Earth)	s		
de		76000000000	77500000000	-			Amateur,  Amateur-satellite,  VLBI observations,  Space research
de		76000000000	77500000000	Amateur	s		
de		76000000000	77500000000	Amateur-Satellite	s		
de		76000000000	77500000000	RADIO ASTRONOMY	p		
de		76000000000	77500000000	RADIOLOCATION	p		
de		76000000000	77500000000	Space Research (space-to-Earth)	s		
de		76000000000	77000000000	-			TTT
de		76000000000	77000000000		p		
de		77000000000	77500000000	-			TTT
de		77000000000	77500000000		p		
de		77500000000	78000000000	-			TTT,  Amateur,  Amateur-satellite,  VLBI observations,  Space research
de		77500000000	78000000000	AMATEUR	p		
de		77500000000	78000000000	AMATEUR-SATELLITE	p		
de		77500000000	78000000000	Radio Astronomy	s		
de		77500000000	78000000000	Space Research (space-to-Earth)	s		
de		78000000000	79000000000	-			Amateur,  Amateur-satellite,  TTT,  VLBI observations,  Space research
de		78000000000	79000000000	Amateur	s		
de		78000000000	79000000000	Amateur-Satellite	s		
de		78000000000	79000000000	Radio Astronomy	s		
de		78000000000	79000000000	RADIOLOCATION	p		
de		78000000000	79000000000	Space Research (space-to-Earth)	s		
de		79000000000	81000000000	-			Amateur,  Amateur-satellite,  TTT,  VLBI observations,  Space research
de		79000000000	81000000000	Amateur	s		
de		79000000000	81000000000	Amateur-Satellite	s		
de		79000000000	81000000000	RADIO ASTRONOMY	p		
de		79000000000	81000000000	RADIOLOCATION	p		
de		79000000000	81000000000	Space Research (space-to-Earth)	s		
de		81000000000	84000000000	-			Fixed,  Defence systems,  Satellite systems (military),  VLBI observations
de		81000000000	84000000000	FIXED	p		
de		81000000000	84000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		81000000000	84000000000	MOBILE	p		
de		81000000000	84000000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		81000000000	84000000000	Space Research (space-to-Earth)	s		
de		81000000000	81500000000	-			Amateur
